Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2019-02-04,438.7244873046875,444.18334839620263,436.83488154223994,438.80844927948374,4133944
2019-02-05,440.8070983886719,443.85730260085785,438.1776119988564,440.28120111070876,2368564
2019-02-06,443.9414367675781,448.0434356386706,439.6921969263907,442.1744424121243,2331000
2019-02-07,447.1809997558594,453.44970580612056,444.27803640564093,444.27803640564093,3251088
2019-02-08,449.51593017578125,452.6923702309516,445.14050597302787,445.9608851717553,3733802
2019-02-11,454.1017150878906,456.05806299115534,447.2229898151274,449.3686401721614,3157886
2019-02-12,445.45611572265625,453.70217597022986,442.91075198387307,452.69244277810253,2788882
2019-02-14,446.50787353515625,450.16809827735136,444.7198226775125,450.16809827735136,1970720
2019-02-15,444.80389404296875,449.0531335514709,438.1775886930735,448.56929781004794,2492120
2019-02-18,440.197021484375,451.0094475860693,434.3910957393811,446.2974291242985,2550698
2019-02-19,437.1468200683594,442.25849989523743,436.0108512734922,440.91222357222796,1837440
2019-02-20,445.0984191894531,446.59198806735094,431.6565047170062,438.5352311435502,2558354
2019-02-21,443.1842041015625,446.59200849694645,438.6404306696101,445.9609317067953,2603154
2019-02-22,448.54833984375,450.3784521945005,439.22942932373513,439.3135523497076,2844492
2019-02-25,455.32183837890625,456.478812327201,447.20196430801275,450.4204657446997,2340940
2019-02-26,445.47705078125,461.0856715388168,443.8362410215954,454.62766331172725,3726370
2019-02-27,446.1081237792969,448.4851896996991,436.7050909083374,445.9608828158359,3325110
2019-02-28,443.3945617675781,450.1470525886487,440.7860802280934,450.1470525886487,6661660
2019-03-01,442.84759521484375,446.54993280908417,439.12425254256135,443.85732831846923,2295910
2019-03-05,442.82659912109375,445.87680357189623,439.7342817990349,444.9932549900737,2117558
2019-03-06,438.9139709472656,446.8024319635716,436.95762234378816,446.2134166029205,2807252
2019-03-07,435.25360107421875,441.964029141358,434.18075018932075,440.7439373044733,2073614
2019-03-08,424.5253601074219,433.3183481526113,423.2421757441126,433.0869841392152,3176094
2019-03-11,422.5689697265625,429.86841330474005,421.13851893128924,423.66282573807024,4547588
2019-03-12,426.3343505859375,428.92177519523,420.73880926741367,423.70486447022375,4902188
2019-03-13,432.6452331542969,438.8087605319552,426.6500032045554,428.5853209112704,6803340
2019-03-14,423.55767822265625,437.77796151588,422.44276569416985,435.4429570006945,3793832
2019-03-15,433.04486083984375,434.95909605426124,424.4201200868586,425.7664222097987,5207688
2019-03-18,426.2923278808594,437.52547304677483,425.7243690995994,434.22284845626194,1690728
2019-03-19,435.9478759765625,438.3880603872275,426.22930256762635,429.17432792531406,3242552
2019-03-20,436.68414306640625,443.6470451620779,433.9705330343133,438.38807117959715,4408802
2019-03-22,431.1726989746094,440.9123279405296,428.2907918353618,436.705149238807,5237090
2019-03-25,428.1435546875,432.918692285298,425.7033704757772,432.918692285298,3055910
2019-03-26,435.274658203125,439.1452930672607,425.5560865668025,426.33440428365435,3311446
2019-03-27,438.871826171875,444.4252811309873,429.1321978799331,429.1321978799331,2911690
2019-03-28,455.5953674316406,457.88825915816767,441.753739974346,442.3427552324103,8627614
2019-04-01,467.31219482421875,471.20383362874185,455.2376171303391,458.58230237082915,4617730
2019-04-02,463.88336181640625,471.2038606370175,459.6341229874479,466.9966833099013,2787844
2019-04-03,471.4564514160156,476.7995993670536,459.23462767737755,463.88352948992775,5296628
2019-04-04,461.96917724609375,470.3835328164819,455.00627746873727,470.3624763846956,8444208
2019-04-05,459.7604675292969,464.745963568983,456.68920681165275,458.7296780262061,3409044
2019-04-08,461.25396728515625,463.2103154009236,454.77490264753607,460.68600850500576,4027848
2019-04-09,470.4255676269531,474.927227058788,461.1907820982221,461.25390003284826,6500982
2019-04-10,462.2425842285156,473.43371777525084,461.19078982428476,471.20389309542196,4826866
2019-04-11,458.09857177734375,463.2523648894322,456.478818499261,459.5500790191223,3035580
2019-04-12,455.8265686035156,463.14706680807114,452.9446626483965,458.07744936981624,2839484
2019-04-15,464.15692138671875,466.15533097347327,456.4788213955041,458.16169262645525,3868302
2019-04-16,465.7557067871094,469.62629038448097,463.77830211856394,466.78644495550424,2401182
2019-04-18,463.9046325683594,472.84488851885106,458.79289948287976,466.15546320681415,4055238
2019-04-22,463.25238037109375,468.80588639788493,460.6860119458403,464.26211340843355,2230516
2019-04-23,463.63116455078125,467.8172874627956,461.35927742946143,463.8835850404457,2135528
2019-04-24,479.1764831542969,480.5017543999979,461.46427532515145,464.051699879682,5681646
2019-04-25,476.96771240234375,484.41444770029756,475.0114158694735,480.0389726475057,5361098
2019-04-26,479.51318359375,492.1767809785335,477.51477374766944,479.61836305933315,3465934
2019-04-30,497.8563537597656,499.6444042495891,479.6182490349962,479.63930546597123,8310400
2019-05-02,488.0537414550781,496.65740057486323,486.56017260891934,492.2398633397628,4226194
2019-05-03,480.9014587402344,483.4678268188365,473.83337979072957,481.30112007156015,5710316
2019-05-06,477.95654296875,481.46952681047856,474.5908001058416,479.57629645009257,2827130
2019-05-07,476.14739990234375,483.8255002321143,469.5210941382952,478.5034094581297,4689204
2019-05-08,476.5049743652344,479.61829638513,472.2136733088605,476.2525539543572,2987822
2019-05-09,478.18792724609375,481.7219676733834,467.0389035401159,473.0972512215892,4962690
2019-05-10,457.1729736328125,467.41744102930664,451.3460428077024,467.41744102930664,15535450
2019-05-13,455.910888671875,463.1051533237561,453.5338226509281,457.8672368610493,3368062
2019-05-14,449.2635498046875,455.9109124360495,444.6987713634483,455.9109124360495,4388014
2019-05-15,449.0952453613281,457.10994089175546,447.1599535360254,451.4091935204672,3240598
2019-05-16,451.9613952636719,455.41773601698,445.13299467160476,455.18593777519516,2226902
2019-05-17,447.93609619140625,453.96367532167085,446.6926693798892,453.14175610098175,2780046
2019-05-20,452.5095520019531,456.83000535490396,443.1099109550809,448.9056410626979,2380474
2019-05-21,445.1541748046875,452.69917128345827,443.69999413757745,451.60326179266576,1613426
2019-05-22,447.21954345703125,453.12064959124274,444.1425175341961,445.53351313297077,3424864
2019-05-23,449.49560546875,451.4345296658669,442.68824909577654,448.48397718439065,3884200
2019-05-24,449.3059387207031,452.6990949767655,444.31108469533007,451.4345723650985,4340468
2019-05-27,448.5683288574219,455.6496765113629,446.03928347438006,451.8561084368002,3164414
2019-05-28,451.56109619140625,459.4221714853154,444.7958788737354,451.4346233345374,10631688
2019-05-29,457.3355712890625,461.55064567882346,450.25422573284624,451.6030804096966,4354812
2019-05-30,454.4694519042969,462.96283992695817,450.1700951722786,458.60024676726505,4745448
2019-05-31,460.5180969238281,463.4054133668544,455.2492525191967,457.33569432200727,4255094
2019-06-03,470.06524658203125,471.6669960149821,458.24198948435685,463.1736077352596,3400394
2019-06-04,457.69403076171875,469.30658606801,455.64972913172073,468.88507845549225,4128970
2019-06-06,454.89093017578125,464.1430518273092,453.35246877166765,459.44323232519747,4701806
2019-06-07,455.0595703125,458.26301761032454,451.5399923315961,456.49270636650516,3272806
2019-06-10,459.9490966796875,464.41711863704984,455.8183528550179,458.1366447766969,2056008
2019-06-11,466.98822021484375,470.80283263164614,461.08711457449914,463.65830031279484,6485078
2019-06-12,467.0726013183594,467.87347611774317,459.9913039033132,466.60895320931684,3136202
2019-06-13,464.03765869140625,466.2294773067167,460.70773885181165,464.9228142301448,3951850
2019-06-14,458.1787109375,464.6488415970096,456.91418827621897,460.7498967247264,3467872
2019-06-17,453.07855224609375,458.4738189244502,451.6454160435297,456.91426130768656,2487348
2019-06-18,459.27459716796875,461.19247702246116,452.97308013787574,453.07845702101145,1412162
2019-06-19,456.9563903808594,462.2252355135913,454.300923306102,459.4854360445707,2437878
2019-06-20,458.3263244628906,459.8648376476595,449.1796292084301,451.0131771613159,1895088
2019-06-21,453.64752197265625,460.5602564077136,451.4978436575049,460.4970199815349,4695110
2019-06-24,454.343017578125,456.9352994105549,450.2122228326627,454.8066656119478,1350104
2019-06-25,454.80657958984375,455.69173502400724,446.8611737310928,454.3429316437153,2203934
2019-06-26,454.70123291015625,460.56019767359123,451.9403380987818,451.9403380987818,3277734
2019-06-27,447.95721435546875,456.9353470665319,446.7769724612263,452.82564785226157,2776050
2019-06-28,448.75799560546875,453.5209997533486,446.24999496616067,451.30808525290007,2829874
2019-07-01,442.20361328125,450.9709919508436,441.4659749805628,449.8539865190901,2467696
2019-07-02,446.79803466796875,448.758055205102,439.63240581008625,443.84748160884067,2014050
2019-07-03,443.0887451171875,448.80019337670984,441.5713281281101,447.2195399602621,1213340
2019-07-04,438.6839904785156,443.0887238730713,435.75453353524495,442.0349549792963,2553038
2019-07-05,428.4202880859375,442.16142405272706,426.83963475877096,440.01174581849233,2514352
2019-07-08,437.9674072265625,440.81258297349933,425.7436634759086,426.1441007634255,4008224
2019-07-09,430.25384521484375,441.6556453829065,424.87962378306395,435.60697068703575,3205934
2019-07-10,429.47406005859375,436.260321434643,427.0292956469083,427.40866273886763,1731600
2019-07-11,430.2748718261719,433.2254501967587,427.85120358304266,433.2254501967587,1550706
2019-07-12,431.5815734863281,434.0262863064832,425.3011009516334,428.27272391500816,2903286
2019-07-15,433.0989685058594,437.52479738110173,429.93766216640057,436.02842513233645,2633206
2019-07-16,429.79022216796875,435.0590670151866,427.17686997839235,434.9536901182422,3450502
2019-07-17,438.6839904785156,439.6323824829131,430.3170757526543,431.7923522039393,2291110
2019-07-18,429.3265075683594,437.10332696885047,428.25166846707043,435.5859100878283,2608300
2019-07-19,428.0830383300781,434.489983675465,425.3854055668804,431.623711882324,2139624
2019-07-22,429.4951477050781,432.9936554241861,422.87747364742245,428.08308189600314,1902156
2019-07-23,426.123046875,432.4456341616692,424.5213233902823,430.21167510238496,2011658
2019-07-24,430.4856262207031,431.9819727754843,422.1397824469869,425.70152614618866,2384560
2019-07-25,426.2705993652344,433.16226355414364,422.7720916880473,430.40136839589314,6042040
2019-07-26,422.1187438964844,426.6077838977322,420.411643453002,424.75316610148167,2332384
2019-07-29,428.0198974609375,431.62378229470187,423.1936302967585,423.61513789665565,1825826
2019-07-30,431.4551086425781,433.03576192120244,426.0598172635629,427.8301540809778,2134474
2019-07-31,436.07061767578125,437.4826575520669,422.75096484357016,430.99143156829814,3714036
2019-08-01,430.591064453125,439.4005574646196,427.8723354088797,433.7945375064894,3490012
2019-08-02,425.93341064453125,429.05257703496613,418.5570279762687,428.6732099213145,3544858
2019-08-05,426.186279296875,428.6731841663295,420.28517351680756,422.9406916992615,2687280
2019-08-06,431.7080383300781,437.10335587895753,422.8564049696283,426.18629938066084,3174832
2019-08-07,431.0547180175781,440.8547688215185,428.4413659911714,432.1084869212276,3967844
2019-08-08,458.7055969238281,461.5507729212881,433.33086268346034,436.6607312065293,12493298
2019-08-09,457.8837585449219,464.69106559905214,454.30094369387734,457.25149710061993,5645698
2019-08-13,452.0667419433594,460.2439967969602,449.89596827641856,460.2439967969602,2507610
2019-08-14,454.45269775390625,457.5143359864656,446.55575165874177,451.49663325350406,2803920
2019-08-16,448.7940368652344,454.76952176622586,443.62092281997525,454.76952176622586,3108220
2019-08-19,449.3430480957031,455.2129077834612,446.640349588928,449.99757446356296,1682212
2019-08-20,457.767822265625,460.63944915063485,449.7864357187684,450.96888244781655,4282308
2019-08-21,451.9190673828125,457.5778314793939,450.187667952061,457.3244132044193,2555246
2019-08-22,455.61419677734375,458.76027467371574,445.9647639871065,452.066907603445,2580980
2019-08-23,459.0348205566406,463.4477841822223,455.06523590150056,455.6564594117895,3319154
2019-08-26,461.5051574707031,462.8353972526723,449.174162032388,460.9772886325956,2314884
2019-08-27,461.61077880859375,464.52462540516547,449.2375628980741,464.1023302911608,6604388
2019-08-28,474.6385803222656,477.1934864225485,461.2729809909849,463.2577474385272,6985284
2019-08-29,472.0202331542969,475.3774577624058,468.74744692576115,470.0143319174524,2948038
2019-08-30,464.6723937988281,471.19688389480103,457.4300226669097,471.1546131458799,6738070
2019-09-03,468.05078125,477.4468475758074,465.72815811328354,467.4806931536544,4086894
2019-09-04,475.35650634765625,476.5600371150567,466.1715875995371,469.73996070019206,2425690
2019-09-05,469.5709228515625,475.2719055727859,466.1081243370636,475.2719055727859,2775294
2019-09-06,464.69354248046875,473.45616588335724,463.23659344270146,471.07018823721,2075686
2019-09-09,457.9367370605469,465.3691192172371,456.5009236604658,465.3691192172371,3521728
2019-09-11,446.66143798828125,461.9907683816987,444.50774361929115,459.4569981711957,5325506
2019-09-12,445.47900390625,449.5118902092065,442.5651581087654,446.36581309252387,4064734
2019-09-13,451.2222595214844,451.8557020945141,445.0567621205997,445.4790571692862,3091588
2019-09-16,451.8135070800781,455.63524654541214,446.3658903505354,451.85572627726856,3888868
2019-09-17,445.8802490234375,451.4334396243585,441.95293571704474,451.4334396243585,3815108
2019-09-18,446.9781494140625,450.5676571331692,443.68427914281136,447.4849343748067,2572672
2019-09-19,443.2198181152344,446.78819089141854,435.9140926726529,446.78819089141854,3762272
2019-09-20,443.0296936035156,449.13188755072184,438.0466433149692,444.2543594671167,5736082
2019-09-23,436.1885986328125,448.8996702364363,429.4740965479358,448.8996702364363,4733492
2019-09-24,442.3118896484375,444.12772761412964,432.00787909421825,432.0923432675834,5614452
2019-09-25,445.0356140136719,448.4773288719201,440.9604566005197,443.19864091438814,4312820
2019-09-26,441.3616943359375,445.7535732904437,436.33637278846476,445.0989953245022,6062076
2019-09-27,439.6302490234375,444.93002056849787,436.6952677190963,441.5094412332988,4458334
2019-09-30,456.33203125,463.046533009876,440.4748826864069,440.8760423732882,8559586
2019-10-01,447.4427185058594,456.5009262561934,444.7611038325056,456.5009262561934,4190696
2019-10-03,454.72735595703125,460.30163030971255,445.16236222827183,446.78818795199624,3435302
2019-10-04,455.6986389160156,456.83886663288706,449.5964952496229,454.38953439637413,2694188
2019-10-07,453.71380615234375,460.72389358159444,451.3911834074319,458.506844597815,1910498
2019-10-09,443.8743591308594,453.523791634851,439.2502485116761,451.8768820223377,3750540
2019-10-10,449.1107482910156,450.208705019684,439.77803877280826,443.85319597602984,2707552
2019-10-11,455.8674621582031,460.30155975214586,442.5651693763751,443.4097593942689,4312780
2019-10-14,458.9503173828125,464.4401534684935,453.54491969395707,457.09220870541265,2781204
2019-10-15,457.97900390625,464.1656369983243,455.846393180586,459.9215509203954,3002070
2019-10-16,464.9046630859375,467.4806527595885,457.3877900549308,459.8793413326033,3018788
2019-10-17,461.5896911621094,465.45365018351293,458.00018272278,464.5246215602708,1552278
2019-10-18,462.624267578125,466.82608307180533,459.62598277185674,462.3919846605134,1647630
2019-10-22,449.51202392578125,462.7932364996048,444.04332269224653,460.38612336403645,5502486
2019-10-23,462.4764709472656,466.1926367517863,451.01114912173244,451.8557392886271,7829074
2019-10-24,472.5693359375,489.44000397937964,468.958692337447,487.7930428363784,13502160
2019-10-25,478.9037780761719,480.2551017743224,463.72223832350437,473.39280640933424,4587220
2019-10-27,477.40447998046875,481.26848939860594,475.12407675421724,480.5716923642401,303910
2019-10-29,481.3109130859375,483.8869032759524,476.3278095317164,477.573611195123,3218206
2019-10-30,484.26678466796875,485.63924339931464,480.65614184717066,485.63924339931464,2441752
2019-10-31,491.88134765625,494.9483352034508,481.64397539597275,484.6897906490203,5848998
2019-11-01,487.3337707519531,493.67926255861914,483.6956991107468,490.2527073109684,2131710
2019-11-04,488.98358154296875,493.3831326102857,487.3549157318239,490.73917783903056,3022168
2019-11-05,490.1681213378906,490.97189404591154,483.6745777005306,489.06824630363826,2878100
2019-11-06,485.78973388671875,490.73924891925685,482.7650388623481,490.71807662212353,4576658
2019-11-07,485.8320617675781,488.26450068432246,480.60761633521696,486.0647504937765,2538638
2019-11-08,486.5300598144531,492.57945009302665,484.83792845146763,485.789752343147,4026580
2019-11-11,484.7744140625,488.0529182459876,478.1116474960575,486.4877175497693,1906640
2019-11-13,481.6651611328125,489.06823552290854,480.01532279792707,486.48774563488195,3378350
2019-11-14,485.5571594238281,489.61826473638234,480.18461087388937,482.8920316288441,2540924
2019-11-15,483.23040771484375,490.6334820154054,482.25741157944213,486.8896002716085,3061712
2019-11-18,482.7227478027344,486.3608197812641,481.74980328601384,485.64168463239463,2484314
2019-11-19,479.9941711425781,483.73800105012845,477.45597437274796,481.8343534727559,2365020
2019-11-20,479.21173095703125,481.2845510333527,476.1235698657464,480.14238276110365,2225036
2019-11-21,480.8191223144531,485.85322350853454,478.6828374265426,481.6651880062398,3876184
2019-11-22,471.5758056640625,480.1210474207359,469.1221948104954,478.21739985357885,2597928
2019-11-25,475.8061828613281,476.37726686266257,467.89548947454614,472.5276783783983,1693202
2019-11-26,468.7414855957031,479.9306818051621,464.6803296560291,476.5464196152623,6459924
2019-11-27,477.2867126464844,479.8883744548456,469.1433319964114,469.1433319964114,3354312
2019-11-28,479.14813232421875,483.695735124254,476.1234373432224,481.83438039442945,2413116
2019-11-29,477.032958984375,480.9248401842284,475.954204661936,480.56527262333117,2387702
2019-12-02,476.0388488769531,481.8343778048346,475.27736915165207,481.8343778048346,2995916
2019-12-03,475.7215270996094,478.4500678385474,474.2197400946168,478.0058627695375,3567662
2019-12-04,476.12347412109375,478.0271219518756,472.295006161065,476.758023398021,5903136
2019-12-05,474.558349609375,480.2692940209206,471.38560271407187,477.0119095578863,2683884
2019-12-06,474.0506591796875,479.76160335098245,472.65468158833716,477.0965270548999,1659752
2019-12-09,467.0705261230469,476.50417866270425,462.797904970012,475.95421534093555,2192234
2019-12-10,460.6404724121094,469.4818691461198,458.39837769151416,467.07055096061623,1628853
2019-12-11,460.09051513671875,465.2515468659441,456.41015001518053,461.1058042998247,2387958
2019-12-12,453.7873840332031,463.4748480456713,452.6875087899873,463.0518151336837,2061911
2019-12-13,459.5406494140625,461.10585045235575,454.1681007231028,455.1833899878301,2889796
2019-12-16,467.1976013183594,469.5242825483913,461.14820946437067,461.9519823990618,4590144
2019-12-17,471.89312744140625,472.9507095289038,467.4512826739165,469.98947968391064,3852266
2019-12-18,477.77325439453125,479.67690199352154,472.95067014914,473.7967357486913,4618387
2019-12-19,481.8343811035156,485.6416764765899,477.81556932082606,478.4501185496718,3465644
2019-12-20,482.1727600097656,485.43009160253104,478.4500510696842,485.2185752227478,3135806
2019-12-23,483.06121826171875,486.9530997977706,479.338508552646,480.1422812898039,1591463
2019-12-24,474.2620849609375,484.49951020577237,473.2045029091828,483.9495468829605,2354963
2019-12-26,474.21978759765625,478.02708294857405,473.41601491784616,475.19278373212336,1848547
2019-12-27,480.1846008300781,481.4114064821047,471.2586175932027,476.29271907856753,2786795
2019-12-30,481.6651611328125,488.60290974633796,477.39253995562115,479.7192204782227,1800754
2019-12-31,480.6498718261719,483.52651567242356,478.06938193924697,481.49593747039313,1838808
2020-01-01,483.9072570800781,484.7110297725957,479.59229129697036,481.7498000083987,918373
2020-01-02,485.2608337402344,486.48763898388034,482.68034441791957,484.41476828113196,1075642
2020-01-03,494.99078369140625,497.90972101596805,484.66877065080416,485.6417669722441,3269446
2020-01-06,492.41021728515625,501.0400974005781,490.2527601662383,494.94841428147146,3589985
2020-01-07,494.3138732910156,497.275103169524,489.9143214292814,492.41022551197443,3179728
2020-01-08,495.5829772949219,501.71695353971603,489.0259682056591,493.2562966503448,3593096
2020-01-09,490.9719543457031,497.6136016016372,490.0835956181532,495.7945395463751,2313648
2020-01-10,491.01422119140625,499.0095525936347,488.51836862287905,492.41025028884826,2049636
2020-01-13,496.217529296875,499.1787592244778,491.5641679820705,494.06007210614325,4096054
2020-01-14,502.81671142578125,505.43954543408495,496.7673741435318,496.80966709017196,3395378
2020-01-15,504.0436096191406,506.2010666928338,500.61705407389275,505.1011916787695,2348102
2020-01-16,501.92840576171875,506.2010266164022,496.42897948704336,505.1011516894161,2107442
2020-01-17,506.62408447265625,509.33150479286013,494.9483892090086,494.9483892090086,4555694
2020-01-20,498.544189453125,522.86857714388,494.18693065435946,522.86857714388,10272118
2020-01-21,494.1446533203125,501.92846795536667,492.70633132691916,498.5864981694751,2640668
2020-01-22,499.7286376953125,503.4090021814138,491.98711725797,495.11757012049213,4402650
2020-01-23,506.7510070800781,507.5970726894815,496.64051271975893,499.2632954530106,6089397
2020-01-24,515.876708984375,516.9802689825408,505.5201152366224,508.49126620778645,3551260
2020-01-27,513.0328369140625,516.1313435006418,510.82571702551184,515.8766837923873,2450421
2020-01-28,510.57110595703125,515.5795867390339,503.0583070648821,515.5371520857419,5330709
2020-01-29,516.8528442382812,519.1024503984703,511.20768923411066,513.5845993312748,4281329
2020-01-30,516.0040283203125,521.0974301369984,512.4386884988426,519.5269853019587,3334901
2020-01-31,502.03955078125,516.8953028542677,500.5114891178243,516.0039162796855,3590768
2020-02-03,491.59820556640625,503.9497479534917,490.2399856386622,502.039722035419,4024193
2020-02-04,497.8798828125,500.21435796635234,494.48428258871485,494.908732616688,3246094
2020-02-05,505.6049499511719,508.06678131254284,497.45552857000854,500.3418100410809,3006324
2020-02-06,509.0854797363281,520.375842464774,507.64233897868655,508.4488045620237,4704968
2020-02-07,515.876708984375,517.1500594005881,508.6186219745122,510.7408726682008,2865379
2020-02-10,513.4999389648438,519.1450962658283,510.74101230873674,516.8955410031293,2286213
2020-02-11,518.3810424804688,521.012612957264,514.1789751987487,514.4336349525082,2458748
2020-02-12,521.3096923828125,526.7426754330952,518.0838813647924,520.3759227082794,4873027
2020-02-13,519.9089965820312,521.1823470258703,512.7782133714278,519.526981086327,2090363
2020-02-14,527.71875,529.0769693888552,519.7390686054177,519.9088589822118,3650630
2020-02-17,520.7579345703125,529.2893727989859,519.8241130895833,528.864922620318,2190578
2020-02-18,515.3250122070312,522.7528912079107,513.712132425932,520.7579958584976,5237465
2020-02-19,514.2212524414062,524.8325040394543,512.7356772176795,521.6066939161981,3799862
2020-02-20,516.1737670898438,520.3333988823207,513.7119875457871,518.678033094998,4820313
2020-02-24,505.22314453125,516.9803955270764,502.1246370349191,516.1314950418104,4070143
2020-02-25,494.4420166015625,505.68994617949517,488.117698665002,505.5201557478412,5525575
2020-02-26,495.41815185546875,500.0446684561357,488.5420807404372,489.7305617835884,5460070
2020-02-27,486.462158203125,494.3994046752753,482.175223358002,494.14469321274106,4078174
2020-02-28,453.60986328125,478.779778384176,450.9358583726135,475.38417711904,7894806
2020-03-02,466.6405029296875,480.3502116181976,456.58100333753583,459.2974946464496,8175982
2020-03-03,479.6710510253906,482.81199215006103,471.1396143178618,471.9885145238399,4682284
2020-03-04,478.0156555175781,488.45716885161147,476.23298592104993,483.02418714630556,5175180
2020-03-05,489.30615234375,493.9751039813325,478.05822339866495,482.17536911761005,6061347
2020-03-06,480.6472473144531,487.2262230939961,475.0020409204548,483.8730573341306,3288548
2020-03-09,458.7880859375,473.68627286672563,455.3924854151579,471.13957247496904,3699776
2020-03-11,455.689697265625,460.65579539803997,436.33477965887397,447.15825911539275,4850031
2020-03-12,418.804931640625,448.0495288798615,412.8626300591606,442.27701770613345,5321388
2020-03-13,418.4229431152344,439.09367012856575,336.1220764571015,390.49412906552004,6859998
2020-03-16,382.599365234375,407.30234257177347,379.33109398641034,398.13422994205655,5281571
2020-03-17,382.556884765625,406.28365663714345,376.3599234281603,382.0051047955295,5148153
2020-03-18,368.63494873046875,394.56884207250096,364.22065688628504,386.2496296427479,4936397
2020-03-19,350.9778747558594,368.9321127283338,318.5498696664361,355.60436631311387,9270044
2020-03-20,377.6757507324219,392.14951686813373,349.6196052555777,351.02028561545126,11916337
2020-03-23,354.1187438964844,376.91172142041387,339.94212487337364,352.2936134898012,9525470
2020-03-24,375.25640869140625,389.51795085011406,349.6196323442072,350.5958626157345,9915953
2020-03-25,388.4567565917969,397.2853139425783,354.6280767083591,366.7249051777646,11976272
2020-03-26,380.0526428222656,396.2241818194584,374.44989613052724,391.42790070768666,9504717
2020-03-27,365.5789489746094,388.3294950452661,356.9626151690471,382.21740185460993,9150873
2020-03-30,355.689208984375,372.3700939141801,348.04910664342185,348.04910664342185,6325701
2020-03-31,370.4600830078125,381.4957868264609,361.03728456599805,367.74361761166614,6381806
2020-04-01,351.0627136230469,367.7436254769565,346.5211176794955,367.57383505202415,8136746
2020-04-03,344.4837646484375,363.83870890160875,338.9659121655113,355.60436483376543,8166356
2020-04-07,382.9813232421875,388.7538601941483,360.7825880083605,360.7825880083605,5972948
2020-04-08,393.125732421875,404.75565093806836,381.15623306203594,382.8540336547399,7991061
2020-04-09,398.17669677734375,408.3210662707395,392.19195970287245,408.06640652958936,5069225
2020-04-13,389.0085754394531,399.8320546251662,385.40074904421544,398.983154296875,2236731
2020-04-15,406.4110107421875,409.16993666367495,392.78617155400957,398.9831332612598,6333188
2020-04-16,390.28192138671875,404.07655156080074,387.6927857781361,401.5298506055856,10484842
2020-04-17,386.4619140625,403.22769726455243,385.10366821675296,398.98319518808347,4706460
2020-04-20,398.9831237792969,402.03916990866963,384.9762694338535,388.7963206189744,4800719
2020-04-21,386.8438720703125,394.6961997437748,380.1799996202061,388.79633237251295,3405204
2020-04-22,392.531494140625,398.51625680863066,382.0051355857603,384.5518364896654,3768051
2020-04-23,405.5196838378906,408.10881939139375,392.5314936987663,394.73863966094245,3052968
2020-04-24,397.3702087402344,421.8185253644333,394.8659426620258,407.4721164458451,6738184
2020-04-27,410.10382080078125,412.310967196322,396.64874321716667,401.6148161305369,2914569
2020-04-28,399.9169616699219,415.1122728145777,398.51628126808174,415.1122728145777,4262237
2020-04-29,417.44671630859375,425.2990439666608,399.15292547856814,403.0578460753131,3849090
2020-04-30,461.4197692871094,480.0531421063086,425.299070194979,429.96802206338697,8035267
2020-05-04,436.5469665527344,447.79489519993655,431.41113024996025,447.79489519993655,7032527
2020-05-05,441.7677917480469,449.83234560031036,437.7355148219151,446.52161329374724,4592828
2020-05-06,440.6640625,447.11573495253606,429.7132812709437,434.8066823484829,6921533
2020-05-07,434.42474365234375,459.93418819306976,430.8593519056388,449.9171746668143,19998641
2020-05-08,440.0699157714844,443.55038611445553,426.4874856970062,442.1496799595164,10120968
2020-05-11,447.8373107910156,454.07675863628384,442.44681499763715,446.5215257829143,4425540
2020-05-12,447.7099914550781,458.4061133754014,441.42810917631243,446.0546256831156,6439945
2020-05-13,448.8559875488281,458.2787591864524,442.7438956536969,458.2787591864524,3502017
2020-05-14,439.2634582519531,447.83733031587747,436.63183630825796,440.91882415298113,3741672
2020-05-15,434.00030517578125,439.6879478995622,428.90690306124884,439.6879478995622,4895121
2020-05-18,433.57586669921875,440.2822003894236,430.81694047939993,436.92903354432116,5159655
2020-05-19,439.94256591796875,441.8525915297689,429.7133280039912,434.6369392185239,3966934
2020-05-20,447.15826416015625,448.77119556756793,437.18368494063685,437.22611959603904,3138708
2020-05-21,454.0343017578125,456.2839082631917,444.31443483664816,449.747365633427,4523685
2020-05-22,450.25677490234375,454.1616958612781,443.9748914681279,453.01570109215527,6410434
2020-05-26,444.8237609863281,455.43501482665084,441.64038483423127,449.91716282968304,4055691
2020-05-27,450.7236022949219,453.2278684182809,438.0325330767546,449.662476972546,4828798
2020-05-28,460.65570068359375,463.49949554470936,443.97479151993224,450.76599291985474,4492767
2020-05-29,467.1072998046875,471.13957545043445,455.6047133251598,458.40607341123354,7853755
2020-06-01,475.1719970703125,486.7595082108013,471.5641703842047,472.8375209793016,4503261
2020-06-02,475.5539855957031,481.96317286437153,466.8951916783872,474.78995455694144,2930058
2020-06-03,477.7611083984375,482.51498146381823,472.83749671263644,478.7797991847881,4202273
2020-06-04,491.4708557128906,495.5031322746215,474.535283791068,479.6286857637807,5315353
2020-06-05,488.92413330078125,498.43182692908266,485.9954169322615,496.6066705770707,3995824
2020-06-08,490.8766174316406,495.33334417875017,484.7645246730517,491.64064845625086,3771973
2020-06-09,486.2926330566406,495.418313475867,483.87328734502546,487.39624516220886,3812291
