Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2019-12-11,1857.6697998046875,1875.7341814977237,1846.1659579470208,1873.7937893859732,967708
2019-12-12,1854.805419921875,1879.8922324093262,1849.8620050545446,1857.2540610187987,955318
2019-12-13,1853.74267578125,1870.1900444118849,1848.0138778773564,1865.0617607832487,1212988
2019-12-16,1824.6827392578125,1858.1779914659885,1818.5843158972943,1848.0139149338524,1683941
2019-12-17,1812.3011474609375,1843.3477607971743,1801.8136903349327,1828.6098939347855,2189167
2019-12-18,1781.9937744140625,1817.1521736687432,1762.4047580140702,1811.0537499267346,3986106
2019-12-19,1802.830078125,1816.9674306795973,1783.3797979875528,1785.0891884195441,2035095
2019-12-20,1795.43798828125,1810.9613510778038,1784.6732841176856,1801.813659172471,2169685
2019-12-23,1802.183349609375,1812.901808692215,1796.6393073809586,1801.1207189568297,807062
2019-12-24,1798.4873046875,1815.489056588214,1792.9432625107777,1803.6617214936757,790621
2019-12-26,1797.1474609375,1805.7407715920951,1791.1876606019068,1802.5529923974902,862164
2019-12-27,1801.72119140625,1805.925355392227,1787.0294582035174,1798.9491705300295,937907
2019-12-30,1790.032470703125,1805.7405889129345,1781.0234029063226,1801.7211812238938,1117498
2019-12-31,1776.8653564453125,1798.6718978034028,1774.185713744224,1792.573474521012,706593
2020-01-01,1789.3858642578125,1792.4812652585317,1772.245488684031,1783.3335730762146,543035
2020-01-02,1790.771728515625,1804.215962066569,1783.3334273926519,1792.5734969646344,663275
2020-01-03,1780.977294921875,1792.5736282012226,1772.9384789232454,1790.6332360078113,1598825
2020-01-06,1769.88916015625,1782.7791254615965,1766.0083758800859,1780.8848659971457,683129
2020-01-07,1774.740234375,1784.2575517780372,1772.2454605439023,1773.4004693164152,808935
2020-01-08,1782.7330322265625,1788.9239473214548,1761.5732475952927,1764.8535178376026,1889685
2020-01-09,1787.999755859375,1799.3188413902851,1784.2574824642804,1794.0058012431232,1544334
2020-01-10,1805.509765625,1808.7437902819538,1784.8582307315044,1793.4052958963105,1003336
2020-01-13,1843.2552490234375,1846.027269884528,1808.2816083847745,1811.9776361995619,2040089
2020-01-14,1856.14501953125,1861.8275714669762,1831.751215946741,1843.8556832151503,1610737
2020-01-15,1868.0186767578125,1872.962091391424,1845.5652627104328,1858.3166037634317,1559491
2020-01-16,1893.521240234375,1898.5570329888878,1862.8903873163242,1868.3420508741765,2468958
2020-01-17,1903.731689453125,1907.057979339388,1885.0205474845789,1898.8344071783954,994719
2020-01-20,1906.087890625,1918.1460012546218,1894.2143106863725,1903.91638398501,829399
2020-01-21,1899.203857421875,1917.314484474133,1896.2008347353492,1903.2233780219738,750000
2020-01-22,1895.78515625,1906.688484194521,1873.1469842787058,1906.2264806849028,983169
2020-01-23,1900.58984375,1904.2398517466029,1880.3541813698225,1895.8312980960852,708017
2020-01-24,1916.11328125,1921.0105634942827,1894.2606058156798,1900.682409383232,914993
2020-01-27,1904.701904296875,1911.5394658065754,1900.4513818961566,1908.9984465771045,429312
2020-01-28,1904.0086669921875,1908.0742070287758,1887.4688084891015,1905.3021863890247,777052
2020-01-29,1916.5750732421875,1927.2936435529152,1905.3484796048663,1905.3484796048663,873433
2020-01-30,1901.69873046875,1920.0863779241179,1893.7059352658162,1917.221866239806,952768
2020-01-31,1879.6611328125,1911.0773690251706,1866.5402792764996,1907.1503394985866,1930834
2020-02-03,2013.365234375,2028.7038425382343,1917.2222500751998,1917.2222500751998,4012542
2020-02-04,1991.7894287109375,2036.6960301601448,1977.3748303666707,2011.5630867795523,1932121
2020-02-05,1996.1326904296875,2018.031614758014,1990.218909319545,2002.6930058393405,1514368
2020-02-06,1992.528564453125,2029.3503328969205,1971.877143771449,2001.3991217096093,1302116
2020-02-07,1995.808837890625,2006.9431671537347,1978.8534451045036,2000.4751182724842,908152
2020-02-10,1995.2083740234375,2023.1595859668469,1988.1858305397861,1995.947624746082,1389847
2020-02-11,1989.063720703125,2014.0119114890547,1984.4899308432373,2004.1713264696696,777506
2020-02-12,2088.578857421875,2099.343446390378,1991.2346509556626,1993.1751554677348,4753325
2020-02-13,2109.87744140625,2115.005725247002,2063.353825458957,2084.559740467192,2950407
2020-02-14,2083.681884765625,2122.9984249839367,2075.550578616679,2100.2677641383243,1728651
2020-02-17,2081.418212890625,2115.051976719611,2072.732411928095,2077.167690548574,1420851
2020-02-18,2064.60107421875,2090.981518210766,2053.235969009134,2081.4181814669932,1194605
2020-02-19,2117.96240234375,2132.7927587436484,2070.930539664612,2079.200356601742,1299800
2020-02-20,2077.39892578125,2115.929976051275,2072.0858850503514,2108.7689211531074,1555224
2020-02-24,2046.8138427734375,2090.103657298693,2042.1477882880317,2066.8187279847743,1409245
2020-02-25,2063.862060546875,2106.458646555043,2056.608515589869,2069.6831239937424,2237493
2020-02-26,2066.263916015625,2084.282048222984,2034.986421869765,2068.66642387831,2896154
2020-02-27,2083.58935546875,2087.9783883310242,2032.8152204216526,2071.5772655298947,2446802
2020-02-28,2009.4840087890625,2059.980895714755,1991.2348724866904,2024.5916118617715,3837330
2020-03-02,1995.3468017578125,2071.5773766112316,1979.0844144749997,2023.5752597453034,1707337
2020-03-03,2001.999755859375,2023.205897822065,1978.9458254109143,2006.8507928021188,1753148
2020-03-04,2010.500732421875,2019.0015517518573,1988.4630751136465,2013.4112642530836,1515878
2020-03-05,2049.447509765625,2087.0083037830345,2016.0447472152784,2018.9552790071646,2272645
2020-03-06,2022.5592041015625,2079.0161324215064,1995.1624817471723,2018.955666373774,2479414
2020-03-09,1960.28076171875,2004.7255866408993,1951.5026956163092,1977.3748904445558,2485118
2020-03-11,1991.2352294921875,2004.5870864935237,1908.9986005247608,1908.9986005247608,2861629
2020-03-12,1899.712158203125,1961.6668730512658,1877.2588556414798,1942.6322384992702,3655780
2020-03-13,1878.69091796875,1958.894767727183,1744.6175297741108,1820.2937228408257,3667035
2020-03-16,1794.3291015625,1884.2349092593315,1786.9370460333637,1848.0138822840897,2948679
2020-03-17,1851.75634765625,1929.326693296497,1803.6154907924772,1806.9420063608093,3732382
2020-03-18,1777.604736328125,1906.9657181191028,1764.2527673169757,1879.4765094885202,3910994
2020-03-19,1698.6021728515625,1754.6893546031258,1623.757603223941,1750.3465666681898,5095006
2020-03-20,1895.78515625,1920.9181020557025,1709.4129855875278,1709.4129855875278,4252245
2020-03-23,1727.61572265625,1834.2000129301882,1709.41283113948,1801.8135247145872,3574673
2020-03-24,1873.7476806640625,1913.5723621065315,1783.3336130483315,1824.913930451013,5788124
2020-03-25,1929.46533203125,1976.4049377412362,1849.538830824158,1857.3005130084484,3959038
2020-03-26,2028.10302734375,2079.015907126673,1903.4545638581983,1930.2507688833866,3201540
2020-03-27,1977.8831787109375,2095.3243300742542,1959.3567937141504,2068.8516204319653,2918646
2020-03-30,2018.3544921875,2044.827198718512,1943.0479324515945,1961.6665806052422,2809606
2020-03-31,2123.829833984375,2137.2279338724643,2018.9550521017443,2064.970640283189,2809269
2020-04-01,2014.0118408203125,2148.2238624686474,1994.0534242444783,2118.932884617144,2774626
2020-04-03,1990.4033203125,2082.8040087706704,1966.2404049281174,2064.231380155531,4121436
2020-04-07,2259.104248046875,2273.056841659585,2051.295198570845,2051.295198570845,8510114
2020-04-08,2273.8427734375,2415.6316060400313,2233.6944878065005,2247.1850805812346,9791862
2020-04-09,2191.97509765625,2310.0169645444726,2166.7959127427152,2309.970719087663,4770068
2020-04-13,2168.1357421875,2238.868508870875,2139.0757730235555,2200.0602227080285,3249551
2020-04-15,2298.513671875,2325.356120504943,2200.5226838145627,2241.594750095546,29485531
2020-04-16,2250.9736328125,2334.180286014679,2237.11352725909,2278.6013529805678,5388243
2020-04-17,2203.75634765625,2308.908372800305,2175.158380631231,2308.908372800305,4540936
2020-04-20,2158.98876953125,2236.0971145839785,2144.6204144419066,2236.0971145839785,2985268
2020-04-21,2141.293701171875,2197.288614812154,2108.583944071209,2109.5079510580936,3227335
2020-04-22,2204.819091796875,2217.570432814509,2102.7163239010897,2141.801862973293,2837815
2020-04-23,2141.386474609375,2229.629153498348,2132.6546525488907,2207.4529828875066,4095570
2020-04-24,2109.600341796875,2160.3282327324864,2106.735830038524,2135.380045271504,2169013
2020-04-27,2144.11181640625,2152.3816332381903,2109.7388040354936,2129.8359545830776,2013715
2020-04-28,2115.9296875,2160.9287812188986,2094.7237729399917,2160.9287812188986,2164023
2020-04-29,2062.15283203125,2117.5470121989288,2052.2197557707655,2115.976245256665,3642151
2020-04-30,2028.1953125,2099.3438496583144,1995.8550683371298,2099.3438496583144,8448047
2020-05-04,1924.3829345703125,1995.8549605452602,1908.9983094844943,1968.1347527599094,8474573
2020-05-05,1886.3603515625,1959.818910440393,1878.5986699524854,1941.5235261306323,4304136
2020-05-06,1857.4388427734375,1915.466528006156,1848.01401640729,1894.1681213495324,5127656
2020-05-07,1840.668212890625,1854.4820725988814,1757.4613363642613,1801.90605107107,185669922
2020-05-08,1930.66650390625,1938.56680937658,1881.278371730561,1917.268401553552,16100226
2020-05-11,1892.366455078125,1955.707184031402,1881.2321249099623,1924.7067021131516,11158755
2020-05-12,1858.6864013671875,1873.7476484018696,1834.1539694044732,1866.4942157163907,14881008
2020-05-13,1844.0869140625,1917.314466581329,1825.2833947441893,1917.314466581329,8432979
2020-05-14,1853.6043701171875,1872.5465144617915,1830.134568711937,1836.9259979059925,8510002
2020-05-15,1877.6746826171875,1882.802966804512,1853.5581214423316,1861.8741847987528,5491136
2020-05-18,1852.864990234375,1892.2276648874222,1837.4802515118397,1886.3602431434867,7675561
2020-05-19,1825.422119140625,1870.9294650167797,1818.538199143977,1864.64617214376,5963193
2020-05-20,1839.559326171875,1857.254082903577,1824.9138376788878,1825.4220866499481,3926496
2020-05-21,1821.1253662109375,1851.1555928427786,1806.618389054033,1847.08993960155,4261625
2020-05-22,1836.8336181640625,1843.440291061667,1809.2057850974252,1824.913904784175,5339946
2020-05-26,1827.5013427734375,1866.494398455315,1824.9140776976471,1852.5880460621595,4628932
2020-05-27,1846.2584228515625,1852.726472057244,1811.9777846202157,1838.773988472325,4261645
2020-05-28,1857.2080078125,1861.874288740525,1838.7741114608657,1848.0141823727295,5500796
2020-05-29,1901.0059814453125,1910.846566224899,1848.014087258123,1856.3301506507846,8778345
2020-06-01,1948.31494140625,1980.1469364002426,1913.803190847093,1917.3144624500715,6592547
2020-06-02,1947.2520751953125,1963.5146870738922,1931.1744451691457,1960.7426663391996,3268728
2020-06-03,1959.357177734375,1985.6913817265606,1926.5549236388456,1954.275138367462,4895117
2020-06-04,1959.4493408203125,1970.3524429857252,1945.2657430890338,1954.2748113683915,3264730
2020-06-05,1928.957275390625,1966.2870712833053,1926.5547667413964,1962.5910429538255,2981853
2020-06-08,1951.2252197265625,1963.0525525222604,1920.1787249239164,1946.8824326497543,4298456
2020-06-09,1946.4207763671875,1981.8102901459392,1935.8409411669372,1940.414730771941,3127904
2020-06-10,1958.525146484375,1968.1347281614746,1936.7184930640615,1955.1061404301443,2421659
2020-06-11,1946.790283203125,1975.7117477941065,1936.3952043188972,1954.2748302348289,2566927
2020-06-12,1947.11376953125,1957.970851885974,1908.0744734046891,1908.3054751569173,2338438
2020-06-15,1925.90771484375,1969.7055536712232,1900.497523931947,1954.1361720469342,2830788
2020-06-16,1918.56201171875,1958.8948267611083,1900.682386154528,1949.4700005423338,2806772
2020-06-17,1920.317626953125,1939.4907729939175,1905.5797598127938,1918.2386111173764,2293301
2020-06-18,1908.3978271484375,1926.415962510391,1897.9565035903943,1912.925370927414,2326907
2020-06-19,1946.9129638671875,1953.6577346176532,1913.6542667183394,1934.1211572714767,4673528
2020-06-22,1954.4019775390625,1971.2405098514726,1941.5636102061658,1962.9608133852466,2487234
2020-06-23,2005.7088623046875,2020.6404358124564,1955.1464720219271,1967.6125790715216,4308814
2020-06-24,1981.8458251953125,2025.1982746286485,1976.9151208801484,2020.639831789027,3023015
2020-06-25,2021.709716796875,2037.2924604078082,1964.8211645547094,1966.960929998369,8208033
2020-06-26,2004.0806884765625,2028.036253836314,1989.1027819454564,2028.036253836314,3176048
2020-06-29,2030.8271484375,2042.8746589159998,1990.8702420425163,2001.4293876818176,3295039
2020-06-30,2028.082763671875,2046.6424664736066,2018.779631728426,2040.9211311792835,2373109
2020-07-01,2019.15185546875,2039.060695970709,2009.5698103703912,2030.8738936674392,1532931
2020-07-02,2001.8011474609375,2025.8961651120796,1995.521534241297,2016.6861565741594,2588838
2020-07-03,2022.2215576171875,2035.5250804882364,2006.0807614682608,2014.5930355563419,1946252
2020-07-06,2010.965087890625,2028.0827597828486,2002.9643035837032,2028.0827597828486,2375516
2020-07-07,2004.0340576171875,2023.896334977749,2001.7082746535264,2023.896334977749,2014667
2020-07-08,2033.7113037109375,2041.1072485434263,1976.9156349839475,2003.5226844986337,3349938
2020-07-09,2024.2220458984375,2065.2487213129693,2019.756497159696,2030.8736943579659,3039571
2020-07-10,2068.830810546875,2076.459334360558,2016.4075640099352,2018.779908406098,3179516
2020-07-13,2107.391845703125,2116.462398841015,2079.249873147107,2082.9711257164977,4556662
2020-07-14,2079.017333984375,2111.764311785799,2071.435372582457,2106.973289863444,2403256
2020-07-15,2116.60205078125,2131.3476063025555,2079.296626598094,2081.34327027516,2474512
2020-07-16,2128.4169921875,2131.626527070908,2082.0407916565023,2116.694955860794,2495150
2020-07-17,2171.8623046875,2176.9324652173736,2122.0439970772773,2125.7652491545723,3088712
2020-07-20,2168.513671875,2180.0031316135523,2140.2788003991245,2171.8628904988227,2816219
2020-07-21,2156.4658203125,2186.235840265045,2147.1626890773296,2184.3752140180113,3037810
2020-07-22,2091.80908203125,2167.629602460668,2085.064311809001,2167.629602460668,6950011
2020-07-23,2057.247802734375,2109.159087929801,2051.8519417533125,2102.5074406388385,3936886
2020-07-24,2055.340576171875,2065.294879942555,2016.9651645513209,2046.6886197628921,4203314
2020-07-27,2066.690673828125,2080.1336534923994,2032.5016653819473,2063.2019994968823,2209409
2020-07-28,2086.273681640625,2088.459781142806,2056.9688190775705,2075.4819588617547,1567837
2020-07-29,2075.80810546875,2104.554695501335,2060.6439532989293,2079.250219242938,2404978
2020-07-30,2051.32958984375,2090.990200634961,2046.1909888953423,2084.6837358346424,2044966
2020-07-31,2064.689697265625,2075.9479500220464,2034.8859040517025,2053.1045795012014,1715659
2020-08-03,2059.64453125,2076.975675102696,2044.7426352623127,2064.596319221969,1683773
2020-08-04,2053.384521484375,2073.0979219994374,2032.1761643366751,2064.6893041621533,1981720
2020-08-05,2050.3486328125,2064.6898647139733,2037.7357026322338,2057.3090560700743,1715477
2020-08-06,2074.54638671875,2082.534620316762,2048.01261379615,2055.440181559837,1824483
2020-08-07,2065.296630859375,2087.9531833879596,2060.111271155844,2076.9285060224224,1777905
2020-08-10,2061.74658203125,2080.432401286093,2054.319014497126,2072.257355362099,1476289
2020-08-11,2065.390380859375,2086.2718766862563,2061.0460187952895,2063.895652065615,1665204
2020-08-12,2050.862060546875,2063.8953730757326,2046.0970856833346,2055.4867549153905,1170430
2020-08-13,2054.178955078125,2071.3232873289826,2046.9849595104206,2055.4403392529375,1453227
2020-08-14,2031.0552978515625,2070.389043757989,2022.7869586107624,2059.177550741249,1341664
2020-08-17,2051.749755859375,2058.85023046084,2025.916473357883,2037.6886309659533,1559579
2020-08-18,2068.84765625,2071.1366239002487,2045.163284850305,2059.1776518090783,1339001
2020-08-19,2049.4609375,2075.5275665426743,2046.0973984823124,2061.0460552748773,1585107
2020-08-20,2042.080078125,2053.385092042371,2033.1575522098674,2042.360411083808,1768939
2020-08-21,2057.35546875,2063.5684124389268,2043.714729397434,2054.5058356820155,1374411
2020-08-24,2050.2080078125,2066.3245270016378,2047.2183223362201,2061.045874274693,1665474
2020-08-25,2035.91357421875,2053.478062237042,2032.0828899454757,2050.2080437934515,1774886
2020-08-26,2039.37060546875,2042.3602912910317,2018.0687233250817,2038.7166473355019,2148146
2020-08-27,2028.5792236328125,2044.228597033319,2022.7399051997877,2038.716371671894,2172203
2020-08-28,2010.54736328125,2038.9964770756098,2004.0540868014984,2035.819979086464,1939520
2020-08-31,1978.2213134765625,2025.0759199939212,1962.618469930293,2010.5944082246451,3534275
2020-09-01,2019.610107421875,2031.9894635305243,1972.989076410547,2008.6789480248601,1738003
2020-09-02,2000.9241943359375,2041.4257997254508,1996.1594471773026,2028.3457259514662,1667810
2020-09-03,1998.5885009765625,2012.8831988931354,1988.218007737848,2011.5285225631073,1590711
2020-09-04,1985.041015625,2000.2232423383625,1975.090909049124,1976.0251999237926,1590491
2020-09-07,2020.4976806640625,2031.148506154317,1965.5145675354847,1986.3025409770366,2362992
2020-09-08,2001.485107421875,2028.6730696501427,1991.1143849805571,2012.463027838356,1804209
2020-09-09,1992.1419677734375,2003.3066995086165,1971.3539932005876,1982.565485105046,2009898
2020-09-10,1993.6837158203125,2002.746522099823,1979.015390958325,2001.2515650788848,2137794
2020-09-11,2017.3677978515625,2026.477134903341,1984.9011863080443,1985.3683317978791,1934110
2020-09-14,1983.967041015625,2027.1312418263294,1976.0255671052728,2024.6087016156625,2096908
2020-09-15,1984.8544921875,1996.5798899922052,1970.41974169095,1996.4863696517727,1224058
2020-09-16,2002.6524658203125,2017.0872140410536,1973.8762616061624,1985.368084846356,2087841
2020-09-17,1988.3580322265625,2004.100926591426,1982.7990464755107,1994.711256555644,1741644
2020-09-18,1960.7965087890625,1987.7508958280537,1952.6682225731495,1980.6969530407066,4475166
2020-09-21,1903.898193359375,1961.0767553762034,1889.229756630953,1960.7964224641912,3483963
2020-09-22,1893.62109375,1919.7344822605965,1868.6288088489312,1906.4675953346614,2345687
2020-09-23,1917.6788330078125,1924.6392545952926,1892.7331975405875,1901.2819820880682,2410295
2020-09-24,1925.480224609375,1944.259564889712,1901.3289391943092,1909.6907979983523,3798089
2020-09-25,1942.43798828125,1972.2885437861366,1934.7768467578512,1945.1941014508463,2528873
2020-09-28,1927.7227783203125,1954.863979072525,1924.6395722208608,1946.1282664738121,1523704
2020-09-29,1899.6004638671875,1933.281700893025,1891.7057503361855,1929.3109640420907,2298844
2020-09-30,1932.3472900390625,1959.2081553061353,1900.347824460028,1904.9725191211176,2417367
2020-10-01,1957.3397216796875,1970.3262758490862,1933.9824457646553,1952.6682664966809,2131531
2020-10-05,1972.3348388671875,1983.7799023272107,1945.380455315869,1962.0108788611265,1646110
2020-10-06,1976.866455078125,1999.3829619166454,1969.5324067731333,1979.7628487389586,1679499
2020-10-07,1998.7757568359375,2008.7258658156125,1974.1570951015763,1983.5000061053697,2428544
2020-10-08,2018.8157958984375,2022.739772007371,2005.2218178618105,2005.9225360276328,1617365
2020-10-09,1999.0555419921875,2024.5617305731982,1981.7246273304945,2008.7255445740225,2001026
2020-10-12,1997.8876953125,2006.4833546132554,1983.780038691854,2004.2409194528232,1741166
2020-10-13,1997.701171875,2011.7622984615214,1988.1714483344326,1997.4675991014644,1679160
2020-10-14,2016.3402099609375,2022.7401951201964,1990.9742982915188,1992.4692552639967,2123033
2020-10-15,2011.108154296875,2036.4740639172367,2000.363807708044,2018.0685766847437,2344437
2020-10-16,2009.23974609375,2029.1867239751755,2003.1668540181965,2029.1867239751755,1640399
2020-10-19,2034.69873046875,2041.4255792061876,2010.6875003970724,2012.0421765576516,1605969
2020-10-20,2030.3082275390625,2063.3820436325373,1992.4226750734178,2038.7168480474131,5855290
2020-10-21,2021.011474609375,2052.4037432809546,1995.6455653342982,2046.0972790646597,3954242
2020-10-22,2036.1470947265625,2043.5279020705268,2011.7152492658006,2018.0684734128872,2632958
2020-10-23,2002.979736328125,2045.0693609773716,1999.3826249457647,2045.0693609773716,2805684
2020-10-26,2024.3748779296875,2029.2799053251558,2001.531510250467,2008.7255048108125,1646050
2020-10-27,2033.6708984375,2045.1627217995813,2011.014344758359,2015.2654138518487,2334808
2020-10-28,2035.222900390625,2053.6534078960876,2016.1810347619823,2053.6534078960876,1555483
2020-10-29,1995.493408203125,2031.1321631242636,1989.7572486902507,2014.2060617648947,1934367
2020-10-30,1947.72412109375,1993.5185822328854,1944.6209566309467,1991.8259262009071,2414313
2020-11-02,1948.3824462890625,1963.0986600982808,1933.337021993394,1948.3824462890625,1486077
2020-11-03,1933.054931640625,1967.001263043387,1921.1126716671338,1967.001263043387,2227402
2020-11-04,1937.145263671875,1960.6066741210707,1927.6477486243361,1927.6948114859447,1479878
2020-11-05,1976.921875,1985.9960549171512,1938.3209114456379,1962.4875788883023,2083827
2020-11-06,1969.2108154296875,1997.2329634082062,1961.5471444469913,1979.4135853599792,2127821
2020-11-09,2005.320556640625,2010.1161491737796,1982.2822445200286,1993.519252884255,2194404
2020-11-10,2009.1282958984375,2016.274734185918,1967.6592563012525,2012.3253565040288,2471703
2020-11-11,2004.0032958984375,2011.0090048562718,1979.037480006887,2009.128326923955,2759942
2020-11-12,2061.3173828125,2072.5073260003905,1996.574945521928,2001.9818952154408,3010512
2020-11-13,2054.969970703125,2086.047991677089,2048.293471826217,2073.447540629775,2799165
2020-11-14,2057.18017578125,2065.9253769103025,2051.820287855385,2065.9253769103025,258276
2020-11-17,2047.6824951171875,2087.881991232419,2042.4165043808755,2087.881991232419,2733542
2020-11-18,2004.89697265625,2040.5357306847686,1999.0666869086092,2040.5357306847686,3315051
2020-11-19,2003.6273193359375,2019.283871817558,1988.3468106234143,1998.9726872123438,2704650
2020-11-20,1993.75390625,2014.2062809515387,1975.1822096819362,2007.623907484377,2827038
2020-11-23,2002.35791015625,2012.3255960601798,1970.0103381991012,2012.3255960601798,3244576
2020-11-24,2028.640625,2032.0727708440415,1995.775590187315,2004.8029372695496,1989749
2020-11-25,2008.4232177734375,2041.4760429914263,2001.041464525912,2033.0129916846906,1786536
2020-11-26,2025.6785888671875,2033.0132802892424,1995.9169460435514,2012.325818602673,1630887
2020-11-27,2010.6331787109375,2038.185162462219,1999.1610866872793,2037.7149928745694,5687861
2020-12-01,2005.7901611328125,2030.1919124049027,2002.5460374795784,2030.1919124049027,2226742
2020-12-02,2011.6669921875,2021.63444647288,1995.4932095249646,2017.0268778359964,1634682
2020-12-03,2000.8065185546875,2027.7471419198998,1993.613016274964,2024.5500808122395,3469163
2020-12-04,2053.888671875,2064.420424164952,2006.3076498726334,2013.26606757091,3712143
2020-12-07,2121.5458984375,2124.7902518851315,2056.5215436540097,2058.6373065590037,4147649
2020-12-08,2125.166259765625,2142.2803846151164,2106.5004377337154,2124.6960902391284,2768211
2020-12-09,2155.44482421875,2159.0181580259396,2109.415280048645,2125.1659569419094,2123890
2020-12-10,2210.219482421875,2217.224961187743,2139.3180224483176,2153.3760428392047,3041370
2020-12-11,2233.0703125,2242.7087884250973,2193.8111544636276,2225.077430025529,2611218
2020-12-14,2229.30908203125,2248.726994016057,2215.5800383515616,2238.90049562768,1575632
2020-12-15,2181.63330078125,2222.9140864705696,2169.6439798616384,2220.14013264337,2207176
2020-12-16,2204.107421875,2214.4040873968183,2165.600588033167,2178.859458973549,1748634
2020-12-17,2177.167236328125,2202.274245215543,2172.1833930178927,2202.274245215543,1912868
2020-12-18,2194.23388671875,2204.060382874954,2174.063662066555,2183.467051608365,2229891
2020-12-21,2168.375,2209.796985147225,2129.9622837691345,2203.214611148914,2003069
2020-12-22,2173.12353515625,2194.0931417955976,2144.913363778194,2172.183196110315,1764488
2020-12-23,2228.932861328125,2235.4681721106695,2165.836016346354,2181.5866961569704,1559556
2020-12-24,2258.929443359375,2266.2170708694325,2219.2471820583132,2240.3577474466483,2489444
2020-12-28,2246.375732421875,2273.1753937685944,2234.2925140859556,2261.5152820652647,1532477
2020-12-29,2242.050537109375,2259.634832168811,2213.7462386841794,2252.112119452477,1749013
2020-12-30,2263.019775390625,2270.589320166089,2234.245312116723,2247.410057221788,1924886
2020-12-31,2252.48828125,2272.7996984780602,2244.5895243140794,2253.0525765632738,1709836
2021-01-01,2245.1064453125,2260.574976084946,2239.88751790114,2252.4879687831135,830096
2021-01-04,2281.73291015625,2285.024097127421,2257.4721145680483,2261.5156187619127,1614486
2021-01-05,2304.34765625,2310.3657336906554,2261.5151712291954,2261.5151712291954,2356303
2021-01-06,2273.081787109375,2303.830830234654,2258.3185089285817,2299.8814518692475,1641627
2021-01-07,2227.522216796875,2287.562726488054,2223.901819679041,2286.9045350779825,2403881
2021-01-08,2248.53857421875,2256.8136033460087,2219.952360406348,2247.410213332067,2797948
2021-01-11,2284.177734375,2296.2609537197654,2258.7885794004355,2280.3222523451714,2787672
2021-01-12,2234.1513671875,2287.938942343654,2230.484136870014,2284.8357776884986,2036708
2021-01-13,2230.813232421875,2254.9328350114324,2223.52560545301,2239.7932858654904,1702740
2021-01-14,2255.450439453125,2262.455919973625,2210.8782274742425,2224.8423552192835,2120413
2021-01-15,2210.8779296875,2263.395954232003,2203.0262368475765,2249.761038845063,2042957
2021-01-18,2193.43505859375,2232.835174732294,2182.1978227804543,2232.835174732294,1733797
2021-01-19,2222.162109375,2239.9817178335784,2184.642673528756,2202.2740305194648,1495269
2021-01-20,2215.3916015625,2232.3177034129612,2206.3174221226486,2216.379003418767,1380562
2021-01-21,2226.3935546875,2256.7194876168555,2209.7966630693218,2234.2454772139185,1521133
2021-01-22,2265.605712890625,2277.5009086305,2216.378877639178,2218.259555515834,2548089
2021-01-25,2256.4375,2287.233601482567,2242.7084591121443,2275.6203232919875,2124424
2021-01-27,2248.6328125,2280.322192518146,2195.691678156648,2280.322192518146,2460297
2021-01-28,2163.15576171875,2267.674580180963,2153.376327867586,2226.628644745415,3867335
2021-01-29,2128.833740234375,2183.7496851230417,2116.703456856266,2176.979289061423,4472694
2021-02-01,2114.4462890625,2148.6745355671596,2093.3825584962196,2140.822613377451,2717591
2021-02-02,2097.37939453125,2139.2715492457633,2073.44780926897,2135.5572555477843,4215607
2021-02-03,2099.63623046875,2122.345327678833,2085.296059335785,2098.3666808663343,2353429
2021-02-04,2111.625244140625,2124.2256942775903,2093.3825307121797,2105.4189152224544,2908003
2021-02-05,2134.146484375,2148.6746764253353,2107.299759242528,2111.625410596168,4036942
2021-02-08,2103.20947265625,2152.1541714366977,2097.2384567855734,2151.4959799452436,2780672
2021-02-09,2084.0263671875,2120.182356836348,2078.6194177858856,2112.941792248308,3131481
2021-02-10,2102.1279296875,2107.2997944216895,2080.735216468806,2087.5526745275106,2055520
2021-02-11,2127.987060546875,2132.688755333766,2100.764293645764,2108.2399424419327,1824480
2021-02-12,2107.817138671875,2136.6855028961304,2098.8368544236605,2132.6890617530744,1222094
2021-02-15,2083.0390625,2126.8118921350724,2080.9703624604467,2116.7032471298985,2449407
2021-02-16,2065.078857421875,2096.06298587337,2059.389759764321,2094.135244739821,2396356
2021-02-17,2034.799560546875,2070.2034632125915,2031.1323301141533,2064.984535616056,2447956
2021-02-18,2018.766845703125,2039.1721558023175,2015.3344706562314,2034.8935674972574,3205806
2021-02-19,2050.973388671875,2063.1036693737683,2021.7287553115777,2024.4556464538823,3364030
2021-02-22,2038.2791748046875,2073.447766174203,2032.6371400667986,2073.447766174203,2678023
2021-02-23,2049.23388671875,2061.5524201759085,2040.7237723513977,2054.640836287929,2062144
2021-02-24,2048.857666015625,2057.931845287784,2026.947721999103,2057.931845287784,924143
2021-02-25,2034.2354736328125,2054.6407847101364,2031.1323089125376,2047.118072454905,2099460
2021-02-26,2004.8497314453125,2052.1956604747907,1993.5186010291911,2029.2514816136768,3413194
2021-03-01,2015.522705078125,2025.4903912195937,2001.0415749838883,2007.8119704880123,1229276
2021-03-02,2048.010986328125,2053.6059566632143,2012.842404586205,2033.0126273374508,2095135
2021-03-03,2062.634033203125,2073.4479339926556,2043.827249221332,2073.4479339926556,2031893
