Price,Close,High,Low,Open,Volume
Ticker,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
Date,,,,,
2019-10-15,2879.23828125,2890.597206454863,2817.012124964701,2832.172679405119,583008
2019-10-16,2875.301025390625,2882.7681642776865,2855.614931961099,2882.7681642776865,271629
2019-10-17,2939.654296875,2956.3987902650833,2860.140492576444,2874.6222165894897,673820
2019-10-18,2943.727294921875,2949.927150458551,2916.7550396322085,2921.552154927703,230815
2019-10-22,2939.8349609375,2979.5237989970406,2914.5372461928578,2914.5372461928578,435837
2019-10-23,2982.058349609375,3027.1327580895895,2944.315402022854,2950.6511560388885,591914
2019-10-24,2972.1923828125,3024.8696009685923,2950.8770546253304,2997.7163729527165,401741
2019-10-25,2957.077392578125,2985.8145614459254,2938.8846398031033,2985.8145614459254,213353
2019-10-27,2949.8369140625,2991.4265732029608,2930.1508194479165,2979.614872239494,39581
2019-10-29,3034.373291015625,3047.4973514838507,2949.7457286860317,2962.417235345008,458464
2019-10-30,2977.89501953125,3076.46116256377,2965.1329121973845,3052.928361673314,496662
2019-10-31,2956.624755859375,3026.272745755712,2946.125418666107,2985.588200835509,488894
2019-11-01,2958.3896484375,2982.3297015434964,2929.561881445908,2982.3297015434964,320106
2019-11-04,2932.413330078125,2985.9503632362666,2920.7826075063454,2977.8043937700268,283144
2019-11-05,2925.081787109375,2968.7532333004565,2898.426409742898,2946.1255409734713,330794
2019-11-06,2921.5517578125,2948.7049867675914,2888.198453189912,2932.4130493945368,347320
2019-11-07,2917.88623046875,2947.573807050641,2900.7795624541977,2940.694900181262,288996
2019-11-08,2858.329833984375,2937.481450328595,2844.7532198267545,2921.6873667199375,376182
2019-11-11,2823.52880859375,2891.81914130401,2814.8849857450614,2857.4250482305974,464906
2019-11-13,2959.4755859375,2985.9499833344485,2896.3443306063155,2960.606970441643,1853222
2019-11-14,2924.221923828125,2964.1370397557653,2896.344563212494,2964.1370397557653,515326
2019-11-15,2892.31640625,2950.6505422541554,2882.9031553715818,2923.678293716147,261412
2019-11-18,2842.852783203125,2911.8672476747515,2829.3667664039976,2899.060061673706,429862
2019-11-19,2824.253173828125,2858.6472697618087,2814.885219835702,2842.8529620870813,261351
2019-11-20,2820.586669921875,2837.5121367181214,2769.6290712463956,2823.935523623776,504339
2019-11-21,2781.078857421875,2817.6000385044017,2771.122673540234,2817.6000385044017,295648
2019-11-22,2735.82373046875,2780.490884334049,2729.940530355413,2771.6660841640432,349622
2019-11-25,2752.07080078125,2756.053186618788,2719.2153442140343,2738.4035849310817,437144
2019-11-26,2765.33056640625,2790.447307497085,2752.432780440686,2758.7685349500857,620959
2019-11-27,2797.7783203125,2805.8336899361243,2769.629384259529,2769.629384259529,235618
2019-11-28,2804.25,2815.2469704341033,2769.6296296296296,2815.2469704341033,234706
2019-11-29,2767.5478515625,2801.3084139610082,2760.5785662620597,2792.2573366945753,221117
2019-12-02,2785.016357421875,2796.737457792849,2761.9814109450276,2767.547734839695,387666
2019-12-03,2759.039794921875,2820.315540880439,2739.896634837863,2778.4090109531335,522267
2019-12-04,2759.89990234375,2776.2824415759865,2736.638676557246,2751.4370561985047,263755
2019-12-05,2790.3564453125,2800.9914608079744,2752.432520998914,2773.6119528302643,278358
2019-12-06,2778.319091796875,2804.2050432293518,2769.358391668501,2796.828502781881,206989
2019-12-09,2768.181640625,2792.0766194182747,2758.2707542897974,2792.0766194182747,206624
2019-12-10,2769.041015625,2786.8262915189075,2753.427909574756,2775.105192330968,185130
2019-12-11,2752.432373046875,2773.2498490679463,2742.7477653535207,2762.479156385594,315341
2019-12-12,2781.893798828125,2787.731699263364,2742.6572918792644,2759.311406043414,254614
2019-12-13,2764.560791015625,2802.2133586426216,2747.001790529831,2801.3082509686415,249099
2019-12-16,2761.39306640625,2794.8369735825913,2754.016526846027,2769.5390359212,369764
2019-12-17,2780.4453125,2783.658488749679,2760.578244411159,2769.629320622343,212811
2019-12-18,2805.10986328125,2824.9769339771847,2763.610805991304,2778.6807614710924,405982
2019-12-19,2817.373779296875,2826.651132517594,2796.827880261308,2803.9328425828066,259885
2019-12-20,2825.97216796875,2856.474249504061,2771.84668998606,2801.307986184092,766343
2019-12-23,2798.411865234375,2832.715356642292,2785.7403581852273,2805.8337037398805,259919
2019-12-24,2797.7333984375,2818.9128317281725,2791.352344505831,2802.213637675114,166800
2019-12-26,2771.711669921875,2822.1261303651763,2764.334908741677,2796.7831118756876,189043
2019-12-27,2753.42822265625,2789.5419314980963,2734.3303617961546,2786.8266083980006,407653
2019-12-30,2758.179931640625,2774.15499354027,2747.092362743115,2760.5783785637273,182858
2019-12-31,2740.4853515625,2775.7845546100407,2733.4254667582763,2756.95826878997,190885
2020-01-01,2751.210693359375,2763.2939702528574,2740.123123383745,2755.781531707308,110561
2020-01-02,2763.655517578125,2774.1548543559684,2754.287786298437,2757.862917201512,138428
2020-01-03,2750.441162109375,2769.629400032538,2738.5388639662838,2756.052785326496,168305
2020-01-06,2735.28076171875,2744.422216880348,2710.842853883622,2742.476323719937,181158
2020-01-07,2748.449951171875,2764.198735736555,2740.665937069512,2746.0059837622307,159307
2020-01-08,2736.68359375,2750.3505867548856,2710.797426430394,2733.425117802935,194024
2020-01-09,2716.318603515625,2759.673170710675,2710.8879577221633,2758.043932777928,434270
2020-01-10,2706.04541015625,2728.8993767442407,2695.455695575531,2728.854077170152,526254
2020-01-13,2756.1435546875,2766.235417186133,2703.828285261423,2710.79757037954,420792
2020-01-14,2810.4951171875,2823.030947359847,2748.9477929103373,2767.819377052392,653300
2020-01-15,2818.686279296875,2836.5621558908506,2799.40744161094,2823.935948010323,438959
2020-01-16,2851.315185546875,2860.1399845498377,2819.4101429977036,2820.315250587751,768872
2020-01-17,2827.963623046875,2868.2862140500197,2818.8221681390833,2855.6147066354724,294064
2020-01-20,2815.292236328125,2844.753536524708,2809.816290480223,2844.753536524708,203111
2020-01-21,2816.01611328125,2832.9868813403978,2785.2424538673285,2805.8336524457613,220943
2020-01-22,2811.581298828125,2840.861399365726,2795.7869932092763,2828.9140223175655,248578
2020-01-23,2817.55517578125,2826.5609538576155,2776.9612250630867,2809.318827695362,203032
2020-01-24,2889.55615234375,2908.0655594616264,2816.7402866070406,2817.735772430925,580192
2020-01-27,2872.992919921875,2905.395820935747,2855.6148956549164,2884.578343091036,322446
2020-01-28,2879.373779296875,2905.3050256899623,2838.870211006569,2880.8671185650855,292577
2020-01-29,2909.197265625,2937.5271821977108,2887.339002003929,2896.3447798590896,434882
2020-01-30,2906.029296875,2927.751882038881,2889.5110810732986,2904.4453583734667,337850
2020-01-31,2896.977783203125,2963.8653658590083,2884.4421758211543,2934.9923015118416,468850
2020-02-03,2923.54296875,2940.6947142862,2798.909691258895,2803.6615063558484,657504
2020-02-04,2925.760498046875,2986.8552648274363,2885.483207354505,2928.0232671868957,511585
2020-02-05,2946.9853515625,3003.147328159962,2935.897782312964,2959.521181511602,423733
2020-02-06,2943.591552734375,2980.5199952916487,2929.245726640915,2950.968313913007,410631
2020-02-07,2942.866943359375,2983.2348331930943,2929.9240806616785,2947.0305269650225,450061
2020-02-10,2856.15771484375,2968.7530152016143,2828.461333080806,2959.7019389357556,969115
2020-02-11,2837.2412109375,2895.2587059221287,2827.7375795919525,2878.1973364980745,507516
2020-02-12,2839.14208984375,2904.4908264753103,2827.73764358159,2827.73764358159,669153
2020-02-13,2837.693603515625,2845.341719349987,2810.540372643173,2834.7973030839416,319421
2020-02-14,2802.8017578125,2859.2353130485803,2797.0544563232434,2820.315680740543,270506
2020-02-17,2791.44287109375,2816.966865183223,2780.536278625119,2801.3084570765786,224912
2020-02-18,2775.467529296875,2787.7317831218807,2733.4253198143115,2787.7317831218807,453173
2020-02-19,2789.767822265625,2815.789665039617,2751.527027232541,2789.6321445188246,462922
2020-02-20,2769.08642578125,2827.058618512483,2762.6149940764335,2787.5507555573463,270720
2020-02-24,2748.087890625,2774.1550359733924,2719.848575236556,2768.7243898997085,427352
2020-02-25,2745.689453125,2785.9214453981076,2731.614984474168,2751.5273534796124,350415
2020-02-26,2752.74951171875,2778.5901609007515,2730.4384733575466,2738.0415109529386,366302
2020-02-27,2738.9013671875,2805.834041498863,2679.118955753753,2748.7669533310827,652385
2020-02-28,2688.35107421875,2733.425485694117,2640.1993846919668,2699.9364979554803,619510
2020-03-02,2669.253173828125,2764.1535824288435,2647.439990135365,2710.7975283608266,348147
2020-03-03,2739.308837890625,2756.50588660033,2683.644706540791,2688.1702456749235,399770
2020-03-04,2772.389892578125,2787.731422282015,2740.66582684089,2758.7679789336307,368498
2020-03-05,2830.40771484375,2864.66613281519,2784.20213930659,2790.08533989531,720100
2020-03-06,2788.998779296875,2805.8338709117693,2727.3157779112544,2792.166656247904,593374
2020-03-09,2712.1552734375,2771.2588515402617,2686.8122573666674,2756.052997703049,607257
2020-03-11,2759.039794921875,2774.969557562227,2664.727618526168,2699.2120886723123,534597
2020-03-12,2543.94091796875,2687.2195138531074,2520.770292983369,2665.5422282122736,774263
2020-03-13,2501.355712890625,2760.4878690451606,2181.309543728433,2443.790775131439,1108162
2020-03-16,2451.93701171875,2484.2040161561067,2355.1357774330972,2448.1356031821197,791034
2020-03-17,2431.119140625,2530.4547049152434,2415.777610198118,2461.892800632911,567266
2020-03-18,2264.5341796875,2484.4753521343428,2244.667109745553,2469.1338207201084,649481
2020-03-19,2098.17578125,2175.8793825305615,2045.5438454738223,2162.302764087151,786857
2020-03-20,2233.625,2263.583934616257,2076.5435022515094,2119.1288670437766,742455
2020-03-23,1934.9844970703125,2192.5327046449815,1900.7260837897302,2081.7476155792283,613493
2020-03-24,2140.30810546875,2217.5138354444452,1911.4968377636892,1916.112975361588,929170
2020-03-25,2218.781005859375,2273.2686681052182,2097.225214229314,2140.217831499779,1249005
2020-03-26,2342.82568359375,2415.551166419139,2187.916608850402,2237.0186953239763,944116
2020-03-27,2289.243408203125,2451.891200503071,2267.2945487985876,2434.739455596088,472582
2020-03-30,2239.010009765625,2334.5894643121924,2210.9516731096433,2231.3165948760816,701815
2020-03-31,2433.789306640625,2452.8418679275414,2253.718173852243,2335.132567303318,734769
2020-04-01,2321.465576171875,2516.1994097257984,2267.294791857239,2443.790793618581,1167150
2020-04-03,2320.017578125,2362.331367953282,2240.141814438457,2343.2788044882905,726903
2020-04-07,2565.527587890625,2605.5333011080756,2389.6198308800954,2389.6198308800954,1062855
2020-04-08,2512.171630859375,2706.2719259704736,2497.1920547667346,2560.5495914951402,1037961
2020-04-09,2535.83984375,2579.556583732167,2473.5683985164264,2579.556583732167,893108
2020-04-13,2449.35693359375,2534.3013733728244,2441.392163199127,2534.3013733728244,501533
2020-04-15,2568.107421875,2632.505746362908,2493.3001378599224,2508.9585452700644,1011691
2020-04-16,2567.609375,2619.336187786387,2547.8779844250193,2568.242906147777,675907
2020-04-17,2563.400390625,2620.286491445272,2536.2924623088998,2610.3303078853764,705271
2020-04-20,2564.170166015625,2592.952635653083,2535.2067190292146,2588.698673571667,667917
2020-04-21,2591.54931640625,2630.559542065238,2473.7947301335034,2516.108510118483,1129799
2020-04-22,2672.46630859375,2687.898439919876,2559.1468625331704,2591.3234872276907,737395
2020-04-23,2667.71435546875,2937.074496274606,2641.104277389615,2679.118800916128,3426363
2020-04-24,2771.57568359375,2826.5609809005373,2675.498581709676,2697.2211683000114,2613797
2020-04-27,2934.404541015625,2977.804412190065,2778.6807128946807,2783.975681469916,1993378
2020-04-28,2890.868896484375,2977.6688635716037,2860.1405321141297,2966.0381404234186,1379063
2020-04-29,2888.901123046875,2963.8964671650274,2882.67815409335,2917.270336626841,1177520
2020-04-30,2897.091796875,2933.010884935442,2882.678404850746,2923.8595249200425,1021592
2020-05-04,2830.469970703125,2891.82988687968,2796.6557387038933,2845.1579488319385,591353
2020-05-05,2725.961181640625,2860.714948823699,2718.4113101346124,2843.327365961367,905266
2020-05-06,2734.1513671875,2804.891413926189,2660.894696831095,2699.6507899126455,995972
2020-05-07,2667.941650390625,2727.1050995061332,2623.694738350364,2725.0002421610684,994651
2020-05-08,2740.51171875,2779.267814688402,2675.3540853290656,2695.0753092714335,1102857
2020-05-11,2794.779296875,2821.730005021855,2737.949490323049,2771.946700366193,1095855
2020-05-12,2843.60205078125,2858.1526233688446,2774.0517169018813,2790.2037774406454,1329390
2020-05-13,2818.20703125,2917.4534828696455,2798.028238354436,2910.1323950832725,850975
2020-05-14,2854.0341796875,2871.6963465799604,2774.4173593712294,2804.8914283835497,777257
2020-05-15,2860.394775390625,2924.7746829526545,2850.648666269562,2879.8414155698315,870248
2020-05-18,2845.6611328125,2896.405378246215,2835.18287052028,2846.0728993193457,730350
2020-05-19,2840.58203125,2880.7564106866257,2824.155385386391,2864.5585488139354,537217
2020-05-20,2862.408447265625,2890.9148464907867,2843.190589786579,2846.6223500506944,439150
2020-05-21,2846.942138671875,2889.0841938493622,2836.0063087548856,2855.3157666666216,574325
2020-05-22,2898.3271484375,2913.975839085237,2818.618718048614,2840.581980786655,630580
2020-05-26,2895.35302734375,2968.7010859525294,2874.442081065627,2928.435103282396,718134
2020-05-27,2947.012451171875,2964.079647888582,2874.4421230249477,2900.9810665358436,739328
2020-05-28,3041.225341796875,3077.8307773409583,2918.688735681795,2944.449721577205,1453514
2020-05-29,3092.107421875,3127.0197715713484,3010.7058943867587,3010.7058943867587,1658714
2020-06-01,3143.3544921875,3175.521428237364,3112.3770540159294,3126.1040918901545,883460
2020-06-02,3158.13427734375,3184.67322085084,3111.462342210591,3143.4004986486516,786444
2020-06-03,3212.40185546875,3393.324192914699,3176.619949502655,3295.4046436585304,3415126
2020-06-04,3157.53955078125,3253.3084427149247,3131.5953561098377,3212.1273231868877,1309771
2020-06-05,3172.501708984375,3201.0997070234753,3113.4754410316723,3180.097381947932,1200548
2020-06-08,3135.988037109375,3215.1014983037044,3120.613707881771,3190.1640427201914,768759
2020-06-09,3125.82958984375,3175.429910001558,3119.6982241140495,3143.400154107163,567611
2020-06-10,3090.4140625,3155.0227490889097,3072.477308747187,3130.588440807818,628261
2020-06-11,3084.328125,3114.6189868314214,3047.402304998626,3102.218851686775,673105
2020-06-12,3080.393310546875,3150.812974960146,3025.210569844468,3050.1480236834645,1373475
2020-06-15,3072.294189453125,3117.4104338703014,3059.7110708663886,3066.6203915747483,609721
2020-06-16,3061.4501953125,3111.4164850370203,3047.402768856083,3094.1205046365835,701355
2020-06-17,3112.7890625,3143.491917616992,3070.3268447428545,3072.88927002965,1100079
2020-06-18,3115.3515625,3163.624983935522,3094.578021087949,3125.189273977381,898020
2020-06-19,3146.74072265625,3157.2189844565232,3094.9897407049166,3127.843031493271,782740
2020-06-22,3130.86328125,3180.0976434063937,3126.104618669422,3157.2192430941177,735172
2020-06-23,3172.822265625,3207.4600286493933,3135.530474187515,3138.870631168382,765553
2020-06-24,3153.924560546875,3207.460015520199,3148.0677796279433,3191.0791708030924,573266
2020-06-25,3157.584716796875,3179.5479776790844,3129.764675714814,3134.2487521095277,546489
2020-06-26,3163.075927734375,3202.8843430636152,3152.002916374077,3163.8996841736202,448352
2020-06-29,3220.592041015625,3244.019609605791,3153.3753533244617,3159.78130467407,940186
2020-06-30,3297.967041015625,3308.216519156855,3239.581321663974,3241.4115935971176,1236537
2020-07-01,3245.0263671875,3304.5560070698507,3235.9208089169183,3299.065191217616,586225
2020-07-02,3235.09716796875,3264.884664235767,3214.003239755841,3251.4780120126215,422319
2020-07-03,3238.0712890625,3276.140809483155,3216.702775848505,3248.2749652558373,323231
2020-07-06,3316.8642578125,3336.585481080878,3240.496211878055,3257.8837939242803,538078
2020-07-07,3366.281982421875,3372.6879344369204,3276.1868876946473,3327.434503815011,664348
2020-07-08,3372.275634765625,3397.4418708459652,3321.943162604944,3363.6276455969305,531417
2020-07-09,3361.84375,3385.0881153840887,3340.246450703413,3376.8518912590666,397351
2020-07-10,3410.39111328125,3435.0542045303473,3345.142102331224,3358.182788909723,706136
2020-07-13,3474.588134765625,3509.5462825172795,3431.9885126493946,3440.91108794393,1108644
2020-07-14,3418.261474609375,3473.810180747248,3412.5418750601325,3473.4442157448393,399210
2020-07-15,3407.27978515625,3457.658061808082,3396.7099206857906,3424.43858351029,506574
2020-07-16,3527.6201171875,3550.956082681574,3376.4397109063407,3412.5417775451556,987220
2020-07-17,3463.78955078125,3603.805350324059,3447.134121271641,3569.0301844245378,4503046
2020-07-20,3644.666015625,3654.137761852037,3484.1054616825395,3531.5095474547984,3785159
2020-07-21,3551.093505859375,3669.6952161799727,3546.1518610217945,3659.6287205744916,1880670
2020-07-22,3482.13818359375,3591.3595280701707,3469.326279953921,3582.5743567702666,1019300
2020-07-23,3502.7744140625,3550.498663974971,3495.819291548267,3500.3949712492463,791770
2020-07-24,3494.400634765625,3523.18161415351,3448.2320732673156,3500.3490181191914,665233
2020-07-27,3456.78857421875,3520.161733331849,3443.107114199819,3518.6974265684407,523512
2020-07-28,3454.40966796875,3504.9709327294026,3443.977206780552,3459.488717529535,599914
2020-07-29,3472.666259765625,3526.018729028866,3459.2138063143298,3475.4116675484142,785425
2020-07-30,3482.961669921875,3545.6026818369837,3468.8228639932167,3494.3550679645077,855542
2020-07-31,3499.11376953125,3532.4246274263214,3478.523211469827,3487.5829676481117,681895
2020-08-03,3455.736328125,3523.1818029247784,3448.323860986508,3502.225279048109,369180
2020-08-04,3493.622802734375,3527.8487950609106,3463.789283866549,3477.5163219796264,642559
2020-08-05,3523.227783203125,3544.82508207801,3503.0947912906263,3514.030621758722,569216
2020-08-06,3530.274169921875,3580.011899043436,3518.6977893205553,3537.000508640818,786063
2020-08-07,3600.876708984375,3610.211050285535,3523.2731415967833,3537.0001798107965,1061884
2020-08-10,3608.197998046875,3665.119408343519,3595.5690774985483,3623.8924899148587,826722
2020-08-11,3550.315673828125,3633.089674756273,3537.000401242568,3614.7869559917576,422055
2020-08-12,3486.43896484375,3555.3029407226113,3477.5163898959904,3551.2306306872347,619436
2020-08-13,3485.06689453125,3530.4577323983317,3470.2417350689975,3499.2973049242764,513264
2020-08-14,3478.752197265625,3514.122113018799,3433.590147928785,3503.1404814156153,537499
2020-08-17,3540.34033203125,3564.454251832798,3479.3466150111162,3504.970419645601,987819
2020-08-18,3582.116455078125,3605.6354027415878,3546.1515699552415,3550.727249400345,768897
2020-08-19,3546.517578125,3613.8716697457758,3537.5950030984054,3608.9756033111607,505661
2020-08-20,3539.83740234375,3578.364491184626,3511.605369357913,3550.727430610125,523854
2020-08-21,3553.244384765625,3580.012113374058,3537.046521881821,3565.36993704124,401007
2020-08-24,3576.671630859375,3592.8236907882397,3563.7223232900456,3580.0117876626578,444407
2020-08-25,3566.1474609375,3596.438325511209,3546.1516519314164,3585.502496068978,358587
2020-08-26,3580.54736328125,3606.822412069141,3552.3556407924857,3595.274430192964,608530
2020-08-27,3568.71875,3603.081903253347,3562.5473168775843,3590.5988705537857,385945
2020-08-28,3547.446533203125,3579.0045329695286,3541.0413367516944,3570.9629957894695,512488
2020-08-31,3484.0498046875,3563.4824094324817,3444.730830844729,3559.181079839273,600226
2020-09-01,3526.08056640625,3541.7426850716715,3476.8033790082904,3492.4186994238516,387446
2020-09-02,3552.44921875,3565.914103406182,3508.3148136593054,3541.8830863675944,305952
2020-09-03,3503.499267578125,3561.378888292106,3497.0940708139087,3551.3270804682425,414160
2020-09-04,3465.161865234375,3561.6123687855757,3458.3359413176017,3487.743275287529,759852
2020-09-07,3482.1796875,3506.4442359559894,3417.614315311771,3490.454758926378,437318
2020-09-08,3489.2392578125,3518.085467794135,3470.210863079875,3484.8443318894188,379275
2020-09-09,3495.50439453125,3505.5094037209974,3446.6947333664634,3450.3413442866045,332884
2020-09-10,3477.69189453125,3520.9380463419834,3459.738943112059,3520.9380463419834,357927
2020-09-11,3527.249267578125,3579.3784071281234,3478.3928094348535,3482.1330167568262,829715
2020-09-14,3477.92529296875,3549.4567581958263,3469.977352387964,3542.8177988676316,397741
2020-09-15,3491.5771484375,3521.872736578281,3473.7175670750867,3478.439624498733,366110
2020-09-16,3594.806884765625,3609.300188631893,3494.4289760297816,3498.964068875788,917526
2020-09-17,3567.830322265625,3638.2397687172097,3523.9764840006033,3598.0793394187253,741010
2020-09-18,3550.859130859375,3590.365068523314,3529.680299378038,3588.4481667194814,947698
2020-09-21,3393.583740234375,3548.521786824398,3378.8098752806227,3543.84652755322,604282
2020-09-22,3354.966064453125,3439.120731621682,3310.130373546262,3422.2897981879705,670648
2020-09-23,3389.469482421875,3415.6509351694253,3331.4028974058347,3383.8591711188287,405856
2020-09-24,3378.108642578125,3417.614584076686,3328.971621163914,3356.8362125404383,517316
2020-09-25,3446.97509765625,3475.54097773773,3380.2124859283367,3403.58878251152,507368
2020-09-28,3494.6162109375,3532.6259782837756,3449.4063615375458,3469.8839062547,390640
2020-09-29,3494.1484375,3549.4566605893665,3461.2344312550053,3524.2102617917076,449330
2020-09-30,3551.466796875,3576.573028269443,3472.8290798121516,3491.4833170086536,535771
2020-10-01,3561.23876953125,3579.3318868861015,3517.6652595322594,3571.8982699131398,336322
2020-10-05,3581.669189453125,3607.242947980881,3539.2179282431875,3567.222684526483,460889
2020-10-06,3521.264892578125,3627.9541653887795,3508.3143339071667,3618.6504456878292,666856
2020-10-07,3540.059326171875,3588.728818150941,3523.2751919730968,3534.4958136035843,590795
2020-10-08,3548.2412109375,3576.573327660502,3526.5480536657733,3552.16838305222,371495
2020-10-09,3501.863037109375,3570.6359232020473,3492.4189214031617,3559.7426596470777,347685
2020-10-12,3489.14599609375,3529.1662611349584,3480.5435646866467,3524.304037146956,286506
2020-10-13,3502.376953125,3540.386948693177,3462.1697226280603,3489.6135863855607,368886
2020-10-14,3543.65966796875,3554.8802905524594,3497.0940385895246,3499.899194235452,545911
2020-10-15,3488.67822265625,3586.8118621958256,3473.717394041267,3543.846278173998,526411
2020-10-16,3503.826416015625,3533.5611119396376,3479.561864992161,3505.4627568322153,263967
2020-10-19,3527.436279296875,3548.5217440123274,3497.0938926498297,3521.4052405666466,473267
2020-10-20,3322.37939453125,3454.081539116302,3312.9823060518734,3441.9258650479446,3187477
2020-10-21,3176.60498046875,3347.485710524137,3162.3454393834168,3347.485710524137,3538724
2020-10-22,3233.736328125,3266.46313954906,3188.526484458401,3188.526484458401,2266246
2020-10-23,3244.395751953125,3275.3926256015793,3218.4948645948602,3253.980032220441,1022334
2020-10-26,3259.029541015625,3277.8709722683802,3240.8896269160737,3255.8504561228415,893740
2020-10-27,3340.239013671875,3354.966080496798,3253.9804794116103,3253.9804794116103,1753963
2020-10-28,3311.673095703125,3365.9996995709266,3296.010977195691,3340.192177164423,667035
2020-10-29,3303.210693359375,3325.0442444899127,3270.81123937731,3308.21331186876,654253
2020-10-30,3247.6689453125,3319.294010702584,3235.887200299585,3310.083658362125,475859
2020-11-02,3198.157958984375,3259.54402298164,3170.901059983217,3256.7856656199283,764391
2020-11-03,3182.589111328125,3232.7079813827213,3169.825744996001,3221.2535963159953,623300
2020-11-04,3245.284423828125,3278.291799929192,3190.3033291593633,3200.6824960518043,714800
2020-11-05,3271.98046875,3300.7333156212044,3240.3756678331115,3283.9023808673287,999876
2020-11-06,3285.35107421875,3324.108923037284,3263.003200747411,3282.0315948975717,582470
2020-11-09,3317.844482421875,3338.135061649584,3285.3514310514765,3317.563921213648,566460
2020-11-10,3280.489013671875,3340.004968336562,3222.0482772438136,3340.004968336562,976298
2020-11-11,3265.90234375,3311.579717861506,3228.780831022497,3281.096936287667,1141508
2020-11-12,3286.987548828125,3296.9457589137223,3255.242586738053,3272.4006498310705,615256
2020-11-13,3286.19287109375,3311.4392706021413,3277.356676922641,3288.57729892637,473523
2020-11-14,3298.255126953125,3306.810759788223,3286.7071456682042,3305.4081820589195,56492
2020-11-17,3281.8447265625,3319.4337618141058,3276.795310067014,3311.018295939084,694643
2020-11-18,3273.009033203125,3293.20601741903,3221.253818849314,3279.9751242517877,914389
2020-11-19,3283.29443359375,3318.4990447412097,3253.9804665256156,3262.3959332493887,739067
2020-11-20,3321.39794921875,3345.3819391683587,3292.4579102523126,3296.0111531333323,1197247
2020-11-23,3326.353271484375,3365.25151872438,3321.3040829422057,3342.8102749207164,952758
2020-11-24,3330.888427734375,3359.6412719066907,3302.322548273831,3342.8103387326523,752974
2020-11-25,3324.857177734375,3347.3452187864605,3302.1353737363934,3338.6959897882834,385590
2020-11-26,3318.26513671875,3340.846546793404,3263.330842451127,3337.948023130189,741800
2020-11-27,3401.671875,3445.572514254958,3275.58026840596,3332.3846690106693,5383773
2020-12-01,3393.63037109375,3462.029319543667,3362.0255743226558,3462.029319543667,1042234
2020-12-02,3363.38134765625,3411.0689897831526,3328.784430819085,3400.783419912644,680870
2020-12-03,3399.802001953125,3416.586138354516,3373.7141445523357,3410.134371383961,450558
2020-12-04,3411.255859375,3433.5101374038873,3377.407030583562,3400.783325092031,482933
2020-12-07,3393.25634765625,3431.640271554857,3377.5008610366262,3412.9392346526506,492080
2020-12-08,3408.637939453125,3417.5209320718454,3382.6902504879145,3403.0276283255116,413743
2020-12-09,3391.52685546875,3427.900283254542,3384.0464402297875,3411.9108043675974,434686
2020-12-10,3496.860107421875,3503.639233240127,3388.62785728909,3391.526609297447,1443681
2020-12-11,3490.314697265625,3531.6907404922017,3461.094327755331,3503.4990193023245,695958
2020-12-14,3531.644287109375,3545.716864096548,3494.3358069891115,3501.769424061596,685712
2020-12-15,3520.984375,3551.0461992600035,3483.722469203914,3529.820568913035,648902
2020-12-16,3508.87548828125,3540.1061271969634,3501.769003262712,3521.592055835303,466183
2020-12-17,3487.509765625,3522.3404483167437,3479.3280616370066,3497.1876439416014,488772
2020-12-18,3478.8603515625,3515.6079343289657,3450.34127059955,3495.2237586723895,1043126
2020-12-21,3388.6748046875,3484.9851481375513,3305.268222812829,3477.457934861567,670146
2020-12-22,3394.612060546875,3424.533719003116,3311.1121150447375,3384.8876128622514,662139
2020-12-23,3389.89013671875,3430.097364145735,3371.095504212484,3405.084728478948,451656
2020-12-24,3383.251220703125,3444.6372808823644,3356.8828052464773,3417.6143748137697,579767
2020-12-28,3369.506103515625,3409.339174927093,3364.316520147064,3398.913438225285,463358
2020-12-29,3359.921875,3387.926632390183,3342.90397690205,3379.277402734595,414932
2020-12-30,3351.13232421875,3371.6568955067287,3332.5248832159123,3368.290617442346,407808
2020-12-31,3344.072509765625,3367.8227335577894,3330.7480219601975,3348.093049774349,459383
2021-01-01,3336.078125,3370.862009090232,3331.6366285941253,3342.8104528426015,453083
2021-01-04,3322.145263671875,3360.482385334293,3307.2780321944865,3355.9007230834077,698402
2021-01-05,3320.46240234375,3332.4776805113293,3310.083236475052,3318.4987023304975,725278
2021-01-06,3309.802978515625,3368.0567542642534,3282.0319843052553,3336.264991453319,1099588
2021-01-07,3322.05224609375,3336.2181902553857,3288.0630201578565,3328.7845737321104,621487
2021-01-08,3343.0439453125,3356.7891611048294,3303.3978403374313,3341.875130563422,961239
2021-01-11,3378.202392578125,3389.563181998609,3317.236825270437,3369.7401271152003,1043630
2021-01-12,3395.78076171875,3411.8170369816035,3353.3762997644913,3388.6277067970277,893653
2021-01-13,3385.962890625,3411.069123928094,3366.1866354553563,3403.588709182638,798273
2021-01-14,3427.385498046875,3464.273245075562,3384.5135109455955,3387.6925956808864,1192074
2021-01-15,3374.64892578125,3445.666068150481,3339.0701572226235,3440.9908088992593,597621
2021-01-18,3373.52685546875,3426.96497654515,3342.8103113639595,3374.648872014338,826497
2021-01-19,3367.35546875,3412.7990798918418,3354.030979911489,3393.069394578705,594091
2021-01-20,3358.98681640625,3404.5237959799138,3352.1608922241116,3370.8619292797553,607449
2021-01-21,3394.986083984375,3428.414185468954,3368.6176691694486,3370.5811409575062,834432
